"https://az1ss.prod.mediav.com:8443","etl","etl-reports","check-cpc-cpm-data-for-d_realtime_qihu_second","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","top-creative-report_stage_3","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","360realtime","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","check-skynet-prod-shadow-diff","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","dm_order_taobaoke_cps_di","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","view_through_donothing","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","check-cpc-cpm-data-for-d_realtime_qihu_third","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","article_gnid_report","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","report_etl_offline_job_finished_time","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","actual-daily-fraud-diff","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","clickSequnce_byCookie_2","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","top-data-auto-send","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","click-report","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","lycc_final_report","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","publisher_ranking_recover_data_2","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","st_experiment_combination_optimizer_report_di","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","lbs-data-import-tarea","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","pc_browser_report","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","ss-dsp-consume-realtime","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","dubious_ip_pub_4","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","dubious_cookie_final_3","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","forecast_geo_traffic_send_mail","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","fraudReason-diff","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","data_quality_end","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","dubious_cookie_base_3","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","charge-diff-end","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","airport_data_stage_4","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","over-advertise-cleanup","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","qihu-ba","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","qihu-ba-external-dsp","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","judge_flow","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","lycc_local_bool","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","dubious_cookie_3","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","max-antifraud-monitor-stage-3","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","mark_adspace_ext_dock_type","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","day_job_finish_time","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","brand-pmp-mid_copy_data","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","ss-reportingdup-traffic-consume-realtime-solution","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","filter_adspace","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","transfer_report_to_lycc","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","advertiser-black-cookie-update","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","ds_kzx_adaction_di_transter","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","lycc_local","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","syn-lycc-data","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","dim_item_pid_taobaoke_name_di","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","check-dup-prod-shadow-diff","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","dm_fraud_reason_advertiser_hi","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","max_click_compare","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","read_focus_mediav_data_for_screen_aoi","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","compare_star_diff_for_dev","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","transfer-imei-to-lycc","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","juxiao_adspaceId_replace_info","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","ctxscene_sendmail","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","ocpc_refund_report_flow_end","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","report_job_finish_time","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","forecast_label_traffic_send_mail","0"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","over-chagre-report_stage_3","1"
"https://az1ss.prod.mediav.com:8443","etl","etl-reports","adspace-dashboard","1"
"https://az1ss.prod.mediav.com:8443","etl","maxlog-builder","maxlog-builder-hourly","1"
"https://az1ss.prod.mediav.com:8443","etl","maxlog-builder","maxlog-builder-stage-flow-finish","1"
"https://az1ss.prod.mediav.com:8443","etl","maxlog-builder","get-huge-cookies","1"
"https://az1ss.prod.mediav.com:8443","etl","maxlog-builder","maxlog-builder-finish","1"
"https://az1ss.prod.mediav.com:8443","etl","exchange-bid-monitor","exchange-bid-monitor","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","lycc-hdfs-usage","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","zookeeper-status-monitoring","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","shbt2-hdfs-usage","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","fsck-cleanup","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","hamal-timeliness-monitoring","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","kafka-quota-updater","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","dmp-zzzc3-complete-check","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","kafka-stable-test","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","lycchdfs-slimming","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","hdfs-cleanup-end","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","zzzc-checkpoint-cleanup","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","zabbix-alert-monitor","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","lycc-rawlog-daily-cleanup","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","flink-status-monitoring","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","zabbix-action-monitor","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","hamal-mesos-cp","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","hamal-meta-cleanup","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","ss-hbase-metric-end","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","fz-daily-hamal-checkpoint","1"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","rawlog-daily-cleanup","0"
"https://az1ss.prod.mediav.com:8443","etl","arch-admin","hdfs-slimming","0"
"https://az1ss.prod.mediav.com:8443","etl","publisher-ranking","forbid_publisher","0"
"https://az1ss.prod.mediav.com:8443","etl","publisher-ranking","unionad_get_banned_publisher","0"
"https://az1ss.prod.mediav.com:8443","etl","publisher-ranking","move_to_lianmeng","0"
"https://az1ss.prod.mediav.com:8443","etl","publisher-ranking","adspace_mark_checkpoint","1"
"https://az1ss.prod.mediav.com:8443","etl","bool-sessionlog","bool-sessionlog-finish","0"
"https://az1ss.prod.mediav.com:8443","etl","bool-sessionlog","ue_test","0"
"https://az1ss.prod.mediav.com:8443","etl","lishuai_test_don","360news_feed_edw_user_click_detail_realtime","0"
"https://az1ss.prod.mediav.com:8443","etl","lishuai_test_don","dwd_news_feed_mid_gnid_pv_daily","0"
"https://az1ss.prod.mediav.com:8443","etl","lishuai_test_don","extract_news_feed_article_info","0"
"https://az1ss.prod.mediav.com:8443","etl","lishuai_test_don","ods_news_feed_article_info","0"
"https://az1ss.prod.mediav.com:8443","etl","test_lishuai","ods_cvr_mv_mvid_mid_for_dw","0"
"https://az1ss.prod.mediav.com:8443","etl","test_lishuai","ods_cvr_mv_mvid_mid_for_dw_mv","0"
"https://az1ss.prod.mediav.com:8443","etl","test_lishuai","fenxi_end","0"
"https://az1ss.prod.mediav.com:8443","etl","test_lishuai","ods_mv_show_for_dw","0"
"https://az1ss.prod.mediav.com:8443","etl","dsp-antifraud-daily","antifraud-daily-checkpoint-hourly-done","0"
"https://az1ss.prod.mediav.com:8443","etl","dsp-antifraud-daily","antifraud-daily-finish","1"
"https://az1ss.prod.mediav.com:8443","etl","dsp-antifraud-daily","antifraud-daily-finish-hourly","1"
"https://az1ss.prod.mediav.com:8443","etl","dsp-antifraud-daily","reporting-duplicator-realtime-consumer","1"
"https://az1ss.prod.mediav.com:8443","etl","dsp-antifraud-daily","gen_cpt_anti_fraud_log","1"
"https://az1ss.prod.mediav.com:8443","etl","data-app-audit-mv-max-user-mobile","dim_user_mobile_brand","0"
"https://az1ss.prod.mediav.com:8443","etl","data-app-audit-mv-max-user-mobile","dim_user_mobile_brand_incre","0"
"https://az1ss.prod.mediav.com:8443","etl","data-app-audit-mv-max-user-mobile","mv_max_user_mobile_info","1"
"https://az1ss.prod.mediav.com:8443","etl","jinguangwentest","app_bsr_report","0"
"https://az1ss.prod.mediav.com:8443","etl","jinguangwentest","load_nst_bid_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","d2h_mv_done","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","stats","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","mv_cpm_parallel","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","dim","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","d2h_bool_done","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","detail","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","mv_cpc","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","d2h_adintegration_done","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","data_detail","1"
"https://az1ss.prod.mediav.com:8443","etl","esc_m2h","view_attr","1"
"https://az1ss.prod.mediav.com:8443","etl","bool_join_log","bool-sessionlog-finish","0"
"https://az1ss.prod.mediav.com:8443","etl","bool_join_log","ue_test","0"
"https://az1ss.prod.mediav.com:8443","etl","hanry_test","max_dsp_ad_material_parser","1"
"https://az1ss.prod.mediav.com:8443","etl","maxfact_ExternalDSP","maxfact_dsp_shanghai_finish","1"
"https://az1ss.prod.mediav.com:8443","etl","dmp_pc_roi_data","ods_mv_crowd_stat_effect","1"
"https://az1ss.prod.mediav.com:8443","etl","data-app-ba-sum","rpt_max_request","0"
"https://az1ss.prod.mediav.com:8443","etl","data-app-ba-sum","edw_bool_ad_sum","0"
"https://az1ss.prod.mediav.com:8443","etl","data-app-ba-sum","platform_ba_dj_ad_stats_click","0"
"https://az1ss.prod.mediav.com:8443","etl","data-app-ba-sum","edw_bool_ad_stats","0"
"https://az1ss.prod.mediav.com:8443","etl","data-app-ba-sum","rpt_max_request_shanghai","0"
"https://az1ss.prod.mediav.com:8443","etl","chentao_test","stat_click","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-sessionlog","pmp","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-sessionlog","edw_bool_standard_union_log","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-sessionlog","session_log_dsp","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-sessionlog","cmd","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-sessionlog","adx_exchange","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-sessionlog","mv_stats","0"
"https://az1ss.prod.mediav.com:8443","etl","ClickDetailToUnitedEvent","build_ue","1"
"https://az1ss.prod.mediav.com:8443","etl","ods_bool_sessionlog","ods_bool_sessionlog","0"
"https://az1ss.prod.mediav.com:8443","etl","ip-auto-update","update-prod-ipv6","0"
"https://az1ss.prod.mediav.com:8443","etl","ip-auto-update","ip_update_finish","1"
"https://az1ss.prod.mediav.com:8443","etl","ip-auto-update","update-prod-ip","0"
"https://az1ss.prod.mediav.com:8443","etl","sessionlog-0901","pmp_distcp_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","sessionlog-0901","adx_distcp_join_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","sessionlog-0901","adx_exchange_distcp_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","sessionlog-0901","pmp","0"
"https://az1ss.prod.mediav.com:8443","etl","sessionlog-0901","session_log_dsp","0"
"https://az1ss.prod.mediav.com:8443","etl","sessionlog-0901","session_log_dsp_distcp_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","sessionlog-0901","adx_exchange","0"
"https://az1ss.prod.mediav.com:8443","etl","sessionlog-0901","mv_stats","0"
"https://az1ss.prod.mediav.com:8443","etl","mysql2dw","mediav_base.ip_scene2hive","1"
"https://az1ss.prod.mediav.com:8443","etl","mysql2dw","mvdw_factor_tables","1"
"https://az1ss.prod.mediav.com:8443","etl","mysql2dw","creativefactory2hive.finish","1"
"https://az1ss.prod.mediav.com:8443","etl","mysql2dw","mediav_base.banner_attribute2hive","1"
"https://az1ss.prod.mediav.com:8443","etl","sdk_app_log_parser","edw_360sdk_app_running_merge","1"
"https://az1ss.prod.mediav.com:8443","etl","sdk_app_log_parser","edw_360sdk_app_install_detail","1"
"https://az1ss.prod.mediav.com:8443","etl","data-app-audit-mv-max-user-space","load_mobilesafe_shouzhu_data_day","0"
"https://az1ss.prod.mediav.com:8443","etl","data-app-audit-mv-max-user-space","mv_max_user_space_info","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_report_adr_search_stat_mv","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","app_bsr_report","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_edw_bool_ocpc_compensate_detail","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_ods_ad_ocpc_ext_hour","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_edw_search_pc_ocpc_trans_click_detail","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_report_edw_inf_finance_mv_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","cpt_deal_stat_hour_shbt","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_dj_ad_space","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_dj_ad_publisher","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","sou_ocpc_compensate_record_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_ad_pmp_package","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","fast_video_report_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_dj_ad_space_type","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","t_steward_space_anti_fraud_shbt","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_report_adr_search_stats_goods","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","check_dw_search_dim_goods","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","report_inf_bool_done_shbt","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_mv_ad_advert","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","ods_nst_app_bsr_distcp","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","ssp_interact_sync_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","check_dw_search_dim_pic","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","ods_sdk_interact_info_load_hive_hour","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_dj_ad_picture","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_report_adr_search_stats_ocpc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","adr_search_budgetautorule_done_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_edw_build_station_convert_mv_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","t_steward_space_join_shbt","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","check_dw_search_dim_keyw","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","sync_dim_report_adr_search_first_user","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_edw_search_pc_ocpc_click_trans_detail","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_ad_media_app","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_ods_bool_ad_account_record_log","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_zs_pc_ad_space","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","report_edw_inf_finance_search.lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_edw_inf_mv_finance_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_search_dw_done","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_search_mba_done","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_ods_experiment_pc_base_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_dim_dj_ad_account","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","chk_edw_search_mobile_ocpc_click_trans_detail","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stats","experiment_max_shbt","1"
